300                      	201900                   	720                      	 	 	 	 	 	 	 	01/31/2018	 	 	                -10094.15
300                      	201900                   	740                      	 	 	 	 	 	 	 	01/31/2018	 	 	                   537.27
300                      	211100                   	000                      	 	 	 	 	 	 	 	01/31/2018	 	 	               -5790571.4
300                      	231450                   	000                      	 	 	 	 	 	 	 	01/31/2018	 	 	               -1549434.9
300                      	261165                   	000                      	 	 	 	 	 	 	 	01/31/2018	 	 	                        0
350                      	201100                   	000                      	 	 	 	 	 	 	 	01/31/2018	 	 	                -47877170
350                      	201120                   	000                      	 	 	 	 	 	 	 	01/31/2018	 	 	                 -12418.9
350                      	201900                   	300                      	 	 	 	 	 	 	 	01/31/2018	 	 	               -436135.97
350                      	201900                   	370                      	 	 	 	 	 	 	 	01/31/2018	 	 	                        0
350                      	201900                   	740                      	 	 	 	 	 	 	 	01/31/2018	 	 	                   -53314
350                      	211100                   	000                      	 	 	 	 	 	 	 	01/31/2018	 	 	                -66406.36
350                      	231450                   	000                      	 	 	 	 	 	 	 	01/31/2018	 	 	                 -1666730
400                      	201100                   	000                      	 	 	 	 	 	 	 	01/31/2018	 	 	               -9378169.9
410                      	201100                   	000                      	 	 	 	 	 	 	 	01/31/2018	 	 	               -4830405.6
410                      	201900                   	110                      	 	 	 	 	 	 	 	01/31/2018	 	 	                 -7171.91
410                      	201900                   	120                      	 	 	 	 	 	 	 	01/31/2018	 	 	                        0
410                      	201900                   	130                      	 	 	 	 	 	 	 	01/31/2018	 	 	               -1525233.2
410                      	201900                   	140                      	 	 	 	 	 	 	 	01/31/2018	 	 	                -21091.81
410                      	201900                   	300                      	 	 	 	 	 	 	 	01/31/2018	 	 	                     -116
410                      	201900                   	410                      	 	 	 	 	 	 	 	01/31/2018	 	 	                -96451209
410                      	201900                   	720                      	 	 	 	 	 	 	 	01/31/2018	 	 	                        0
410                      	201900                   	740                      	 	 	 	 	 	 	 	01/31/2018	 	 	                        0
411                      	201100                   	000                      	 	 	 	 	 	 	 	01/31/2018	 	 	                757365.93
411                      	201900                   	130                      	 	 	 	 	 	 	 	01/31/2018	 	 	               -798315.64
411                      	201900                   	410                      	 	 	 	 	 	 	 	01/31/2018	 	 	               -147105.13
411                      	201900                   	470                      	 	 	 	 	 	 	 	01/31/2018	 	 	                -49786.02
430                      	201100                   	000                      	 	 	 	 	 	 	 	01/31/2018	 	 	               -9391553.6
440                      	201100                   	000                      	 	 	 	 	 	 	 	01/31/2018	 	 	               -215021.57
460                      	201100                   	000                      	 	 	 	 	 	 	 	01/31/2018	 	 	                -10480899
470                      	201100                   	000                      	 	 	 	 	 	 	 	01/31/2018	 	 	               -5851909.9
470                      	201900                   	110                      	 	 	 	 	 	 	 	01/31/2018	 	 	               -1591225.1
470                      	201900                   	130                      	 	 	 	 	 	 	 	01/31/2018	 	 	               -433303.16
470                      	201900                   	300                      	 	 	 	 	 	 	 	01/31/2018	 	 	                        0
470                      	201900                   	410                      	 	 	 	 	 	 	 	01/31/2018	 	 	                 -2517790
470                      	201900                   	470                      	 	 	 	 	 	 	 	01/31/2018	 	 	                -22275611
490                      	201100                   	000                      	 	 	 	 	 	 	 	01/31/2018	 	 	               -4486857.7
490                      	201900                   	130                      	 	 	 	 	 	 	 	01/31/2018	 	 	               -156111.11
710                      	201100                   	000                      	 	 	 	 	 	 	 	01/31/2018	 	 	                -97417.21
710                      	201900                   	110                      	 	 	 	 	 	 	 	01/31/2018	 	 	                        0
710                      	201900                   	130                      	 	 	 	 	 	 	 	01/31/2018	 	 	               -131217.25
710                      	201900                   	720                      	 	 	 	 	 	 	 	01/31/2018	 	 	                        0
710                      	201900                   	740                      	 	 	 	 	 	 	 	01/31/2018	 	 	                -39276393
720                      	201100                   	000                      	 	 	 	 	 	 	 	01/31/2018	 	 	                -66369423
720                      	201900                   	110                      	 	 	 	 	 	 	 	01/31/2018	 	 	                -98184.51
720                      	201900                   	130                      	 	 	 	 	 	 	 	01/31/2018	 	 	               -918793.31
720                      	201900                   	140                      	 	 	 	 	 	 	 	01/31/2018	 	 	                        0
720                      	201900                   	150                      	 	 	 	 	 	 	 	01/31/2018	 	 	                -25810194
720                      	201900                   	300                      	 	 	 	 	 	 	 	01/31/2018	 	 	               -356099.79
720                      	201900                   	410                      	 	 	 	 	 	 	 	01/31/2018	 	 	                        0
720                      	201900                   	710                      	 	 	 	 	 	 	 	01/31/2018	 	 	                        0
720                      	201900                   	740                      	 	 	 	 	 	 	 	01/31/2018	 	 	                        0
740                      	201100                   	000                      	 	 	 	 	 	 	 	01/31/2018	 	 	               -229110009
740                      	201110                   	000                      	 	 	 	 	 	 	 	01/31/2018	 	 	                        0
740                      	201120                   	000                      	 	 	 	 	 	 	 	01/31/2018	 	 	                        0
740                      	201900                   	140                      	 	 	 	 	 	 	 	01/31/2018	 	 	                 -3529.66
740                      	201900                   	720                      	 	 	 	 	 	 	 	01/31/2018	 	 	                -73108.95
